feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
g344	IgA	IgA	2.8545091080882e-05	4.64316903403593e-05	132	34	0.539777198786835	0.996188453791798
g865	IgA	IgA	-7.11285206286124e-05	4.94123314086391e-05	132	17	0.152415569970369	0.996188453791798
g388	IgA	IgA	-1.88862177890609e-05	4.10704670988677e-05	132	24	0.64639267013633	0.996188453791798
g64	IgA	IgA	-3.18731486846979e-05	2.760677448579e-05	132	11	0.250396417279083	0.996188453791798
g2136	IgA	IgA	-2.21788379116457e-05	3.91834034480871e-05	132	26	0.572351658570167	0.996188453791798
g1452	IgA	IgA	-2.69038705896158e-05	3.82018101519986e-05	132	28	0.482532752262835	0.996188453791798
g1441	IgA	IgA	-5.99001324790883e-05	4.5457062937051e-05	132	18	0.189911553314983	0.996188453791798
g1565	IgA	IgA	6.05434781257616e-05	3.87401538330617e-05	132	29	0.120528523218351	0.996188453791798
g143	IgA	IgA	1.4838056374988e-05	2.69608467241723e-05	132	9	0.583019841853874	0.996188453791798
g927	IgA	IgA	-4.8710868714788e-05	2.53815177626864e-05	132	7	0.0571573112013053	0.996188453791798
g137	IgA	IgA	-1.40377875917543e-05	3.2055257945656e-05	132	27	0.662167671076755	0.996188453791798
g17	IgA	IgA	4.46827050359978e-06	4.90980970707432e-05	132	9	0.927627107570494	0.996188453791798
g1783	IgA	IgA	-1.93197398482915e-05	4.35273362433306e-05	132	41	0.657886747948562	0.996188453791798
g872	IgA	IgA	-1.93798572762523e-05	3.08079128936933e-05	132	14	0.530417185241943	0.996188453791798
g86	IgA	IgA	-7.06038684557786e-06	3.57152715894985e-05	132	57	0.843600007034292	0.996188453791798
g339	IgA	IgA	5.29159127361723e-05	4.43389685877568e-05	132	53	0.234870377714166	0.996188453791798
g393	IgA	IgA	-1.17632861365273e-05	2.1467509905749e-05	132	14	0.584660642835202	0.996188453791798
g346	IgA	IgA	5.85174596970779e-05	2.29097261367794e-05	132	18	0.011794606383924	0.996188453791798
g221	IgA	IgA	2.90937835098257e-05	2.62268027282438e-05	132	25	0.269342243245416	0.996188453791798
g866	IgA	IgA	-9.81110375840662e-05	4.33962116825724e-05	132	13	0.0254323864634496	0.996188453791798
g394	IgA	IgA	-3.78853974832448e-05	2.36131376191417e-05	132	8	0.111048139637709	0.996188453791798
g996	IgA	IgA	-2.30452452838806e-05	2.65220890961713e-05	132	11	0.386499016568321	0.996188453791798
g203	IgA	IgA	-1.86063633929965e-05	3.72360016081326e-05	132	28	0.618139847663076	0.996188453791798
g441	IgA	IgA	4.11862115318691e-05	4.50853149139543e-05	132	38	0.36266171545113	0.996188453791798
g859	IgA	IgA	-5.04750026552499e-05	2.51856194196986e-05	132	7	0.0471352928758279	0.996188453791798
g823	IgA	IgA	1.30255788353115e-05	3.4123525718863e-05	132	39	0.703293442708034	0.996188453791798
g1532	IgA	IgA	2.87916830337517e-05	3.34315370799655e-05	132	16	0.390706272062985	0.996188453791798
g923	IgA	IgA	-3.13290572314857e-05	3.74046689577207e-05	132	25	0.403809017314933	0.996188453791798
g2146	IgA	IgA	1.50420851627026e-06	3.90190112528238e-05	132	35	0.969307781349442	0.996188453791798
g99	IgA	IgA	-2.13684122247824e-06	3.50116035084264e-05	132	44	0.951427157978021	0.996188453791798
g1600	IgA	IgA	-4.28622221111652e-05	4.09426229329241e-05	132	7	0.297095125668897	0.996188453791798
g1677	IgA	IgA	8.54915520013663e-06	3.61086651350293e-05	132	57	0.813214200789827	0.996188453791798
g1828	IgA	IgA	4.94174173313287e-05	3.09728612972563e-05	132	27	0.113027120098665	0.996188453791798
g1756	IgA	IgA	-3.9956220209299e-06	3.56033349292668e-05	132	25	0.910817269855086	0.996188453791798
g62	IgA	IgA	-5.76460394537734e-07	2.63674264717358e-05	132	35	0.982591082898916	0.996188453791798
g1944	IgA	IgA	3.00535040943117e-06	3.27483781277116e-05	132	16	0.927021273658812	0.996188453791798
g2137	IgA	IgA	1.73133728372985e-05	4.52044983078192e-05	132	20	0.702344484455259	0.996188453791798
g691	IgA	IgA	-6.95980962111376e-05	3.68204407082165e-05	132	24	0.0609571102229984	0.996188453791798
g2316	IgA	IgA	-2.89411504976775e-05	5.17086493808329e-05	132	17	0.576649552770204	0.996188453791798
g1582	IgA	IgA	7.48068895783127e-06	2.43440760613185e-05	132	15	0.759114430288153	0.996188453791798
g1412	IgA	IgA	-1.0088025622464e-05	3.48774931193225e-05	132	25	0.772857178490852	0.996188453791798
g817	IgA	IgA	-9.43046954869782e-05	3.99207226114179e-05	132	13	0.019645741112653	0.996188453791798
g956	IgA	IgA	1.46311395901594e-05	3.64337412463399e-05	132	35	0.688650972901589	0.996188453791798
g1804	IgA	IgA	-1.6061098061386e-05	2.80153086617347e-05	132	14	0.567433869121196	0.996188453791798
g189	IgA	IgA	-5.32167184239066e-05	2.78468252307837e-05	132	18	0.0581994734656804	0.996188453791798
g1581	IgA	IgA	-1.8785536808892e-05	2.01456258012237e-05	132	15	0.352813454477021	0.996188453791798
g527	IgA	IgA	-1.22238151766147e-05	3.50073754595619e-05	132	25	0.727520418351107	0.996188453791798
g846	IgA	IgA	-2.16420024911792e-05	3.47796506401824e-05	132	25	0.534860486632424	0.996188453791798
g551	IgA	IgA	-9.73378405672203e-06	3.07932450127845e-05	132	42	0.752432595222484	0.996188453791798
g42	IgA	IgA	-2.94205135445218e-05	3.21852478398842e-05	132	35	0.362356944786165	0.996188453791798
g196	IgA	IgA	-3.8802583384807e-05	3.38153311553947e-05	132	15	0.253288618216705	0.996188453791798
g867	IgA	IgA	-9.13093209677807e-05	3.80324664818677e-05	132	13	0.0177742225659998	0.996188453791798
g81	IgA	IgA	2.12190609735583e-05	4.37739110226919e-05	132	36	0.628675014196098	0.996188453791798
g649	IgA	IgA	-3.76202238263754e-06	1.80062621833255e-05	132	11	0.834831031814818	0.996188453791798
g1050	IgA	IgA	-3.76202238263754e-06	1.80062621833255e-05	132	11	0.834831031814818	0.996188453791798
g227	IgA	IgA	-2.94970897041721e-06	2.76438737999044e-05	132	33	0.915188382372858	0.996188453791798
g289	IgA	IgA	-4.49875797298713e-06	3.35163581862404e-05	132	36	0.893431653917996	0.996188453791798
g1238	IgA	IgA	-1.84875045700801e-05	2.78964742277312e-05	132	9	0.508684259178477	0.996188453791798
g392	IgA	IgA	-7.79174624564804e-06	2.01361226489719e-05	132	13	0.699423226420941	0.996188453791798
g940	IgA	IgA	-1.21275069854624e-05	4.72205179296306e-05	132	11	0.797718301453442	0.996188453791798
g1515	IgA	IgA	2.5489189419509e-05	1.50382076220158e-05	132	10	0.0924766958741709	0.996188453791798
g1673	IgA	IgA	8.11455406718488e-05	4.68209001299125e-05	132	25	0.0854482084575415	0.996188453791798
g850	IgA	IgA	-1.53106765399121e-05	3.578832986923e-05	132	11	0.669495872989252	0.996188453791798
g415	IgA	IgA	-3.72295112370096e-05	2.55321901544404e-05	132	18	0.147213603641461	0.996188453791798
g2349	IgA	IgA	-4.5943835799834e-05	2.9364990383499e-05	132	25	0.120112800065439	0.996188453791798
g572	IgA	IgA	-3.68442293954517e-05	4.23243206046734e-05	132	10	0.385620133435423	0.996188453791798
g96	IgA	IgA	-5.20960606890902e-05	4.03626315981152e-05	132	8	0.199098363735924	0.996188453791798
g1016	IgA	IgA	-3.18012342465259e-05	2.85875637130948e-05	132	7	0.268012633962251	0.996188453791798
g1453	IgA	IgA	-2.62058277273605e-05	1.949732825833e-05	132	9	0.181265805405122	0.996188453791798
g1079	IgA	IgA	-1.06600202711117e-05	3.03298871454085e-05	132	26	0.725805407535511	0.996188453791798
g2291	IgA	IgA	-1.94124302057775e-05	2.83479176044157e-05	132	40	0.49469423163995	0.996188453791798
g969	IgA	IgA	3.27298385511678e-05	3.58663989005495e-05	132	30	0.363169111660475	0.996188453791798
g1744	IgA	IgA	1.49863978091666e-06	2.24234329082981e-05	132	10	0.946816814812094	0.996188453791798
g1488	IgA	IgA	-1.02945638951372e-05	1.25784580234464e-05	132	11	0.414610444231602	0.996188453791798
g406	IgA	IgA	-2.14067753759243e-06	2.2000731861896e-05	132	10	0.922637779714389	0.996188453791798
g2214	IgA	IgA	2.46675088332482e-05	3.2753649106726e-05	132	18	0.452738048396687	0.996188453791798
g515	IgA	IgA	-3.6089659432459e-06	2.50224405876718e-05	132	97	0.885542854331168	0.996188453791798
g179	IgA	IgA	4.13333715876676e-05	1.84061240773328e-05	132	30	0.0264160528164482	0.996188453791798
g1514	IgA	IgA	-8.5878873181792e-05	2.89388163440454e-05	132	35	0.00357368448782384	0.996188453791798
g1329	IgA	IgA	5.14880267394113e-06	2.51042562264965e-05	132	18	0.837817285306365	0.996188453791798
g864	IgA	IgA	-2.68499166320932e-05	3.23042965046439e-05	132	10	0.407409370793052	0.996188453791798
g1614	IgA	IgA	1.40398363696534e-05	3.13577505914785e-05	132	25	0.655092565106636	0.996188453791798
g1539	IgA	IgA	1.77543132482818e-05	2.79092539774188e-05	132	34	0.525800770587681	0.996188453791798
g53	IgA	IgA	-2.69013637056223e-05	4.11536071823372e-05	132	13	0.514471419935935	0.996188453791798
g2108	IgA	IgA	-1.19369612016746e-05	3.57347114114632e-05	132	33	0.738884717390724	0.996188453791798
g1695	IgA	IgA	6.67057241803388e-06	2.6209615721504e-05	132	7	0.799504817230654	0.996188453791798
g1913	IgA	IgA	4.25010193946918e-05	3.21168581785947e-05	132	16	0.188050230412375	0.996188453791798
g480	IgA	IgA	3.65631821012324e-05	1.67986344494967e-05	132	13	0.0313204281576236	0.996188453791798
g697	IgA	IgA	-2.00525005890481e-05	2.72837755611587e-05	132	24	0.463687249080477	0.996188453791798
g571	IgA	IgA	-2.26650700141501e-05	3.12160999342651e-05	132	11	0.469101126858395	0.996188453791798
g873	IgA	IgA	2.04663191177512e-05	2.56210101682792e-05	132	27	0.42585757366998	0.996188453791798
g412	IgA	IgA	-1.81197521350767e-05	1.55955493729659e-05	132	11	0.247423448741156	0.996188453791798
g1603	IgA	IgA	3.7821920082625e-05	2.75606324294111e-05	132	24	0.172328007454235	0.996188453791798
g2368	IgA	IgA	-3.31565765811807e-05	2.91421128426306e-05	132	13	0.25731550276532	0.996188453791798
g328	IgA	IgA	4.62368499659969e-05	4.0304731209416e-05	132	20	0.253413443873429	0.996188453791798
g661	IgA	IgA	-1.78128232240446e-05	2.72479002801059e-05	132	22	0.514439197102832	0.996188453791798
g1194	IgA	IgA	-1.78128232240446e-05	2.72479002801059e-05	132	22	0.514439197102832	0.996188453791798
g262	IgA	IgA	4.44878268338706e-06	1.9324652331196e-05	132	9	0.818288266976217	0.996188453791798
g1579	IgA	IgA	-2.6979811885512e-06	2.2700531569364e-05	132	7	0.905576850627613	0.996188453791798
g2076	IgA	IgA	-2.7557424638235e-05	3.57693883014714e-05	132	20	0.44244908750639	0.996188453791798
g2193	IgA	IgA	-4.0484323413641e-05	2.45770730004982e-05	132	17	0.101923977812593	0.996188453791798
g1632	IgA	IgA	-1.32655741947218e-05	2.29486805214783e-05	132	11	0.564227706785162	0.996188453791798
g2339	IgA	IgA	-1.33036488407173e-06	2.13738392647105e-05	132	26	0.950465176438479	0.996188453791798
g1732	IgA	IgA	-6.36780204457699e-06	2.45605418370213e-05	132	11	0.795837339590592	0.996188453791798
g210	IgA	IgA	-5.80169765490931e-06	2.33447919283544e-05	132	23	0.804122613789066	0.996188453791798
g1832	IgA	IgA	5.71012444585971e-05	3.12520344119172e-05	132	23	0.0699752894266421	0.996188453791798
g957	IgA	IgA	-1.70462575451233e-05	2.27427456323667e-05	132	23	0.454895010801523	0.996188453791798
g2066	IgA	IgA	1.09759023009501e-06	1.40008585716012e-05	132	11	0.937634791132542	0.996188453791798
g463	IgA	IgA	-8.4058059188101e-07	1.77686642001991e-05	132	7	0.962341218996276	0.996188453791798
g570	IgA	IgA	-4.26992307573495e-06	3.39602843030928e-05	132	14	0.900137643457218	0.996188453791798
g929	IgA	IgA	3.61951366885516e-05	1.72128071710003e-05	132	16	0.0374111448526226	0.996188453791798
g2176	IgA	IgA	1.6053825415945e-05	3.64635018878789e-05	132	15	0.660471949457247	0.996188453791798
g1850	IgA	IgA	1.67266486254293e-05	1.70425838715415e-05	132	16	0.328187983280391	0.996188453791798
g1503	IgA	IgA	-1.86107117125318e-05	2.24888480858709e-05	132	14	0.409440290058922	0.996188453791798
g2311	IgA	IgA	-4.23580542835712e-06	1.75829368459808e-05	132	8	0.810008798567782	0.996188453791798
g1617	IgA	IgA	3.84047068495072e-05	1.78528259632939e-05	132	17	0.0333109357310485	0.996188453791798
g834	IgA	IgA	3.8331491307373e-05	2.89168437969429e-05	132	15	0.187304725604867	0.996188453791798
g201	IgA	IgA	1.8916116248965e-06	2.74906545347838e-05	132	16	0.945247172772374	0.996188453791798
g1877	IgA	IgA	-4.92734319478672e-06	1.94830628800829e-05	132	8	0.800741924070342	0.996188453791798
g1958	IgA	IgA	-1.0465773630566e-06	1.99549752166499e-05	132	11	0.958253080154866	0.996188453791798
g518	IgA	IgA	5.31279314189902e-06	1.72538624634135e-05	132	8	0.75863672201901	0.996188453791798
g1605	IgA	IgA	4.1319663127861e-05	1.65481815187522e-05	132	14	0.0137770628182995	0.996188453791798
g444	IgA	IgA	3.6517566717557e-05	2.03082100598007e-05	132	23	0.0744710849058161	0.996188453791798
g576	IgA	IgA	2.41133781718584e-05	2.91488506097487e-05	132	9	0.409611461197207	0.996188453791798
g113	IgA	IgA	-5.23764339283884e-05	2.26153862805467e-05	132	10	0.0221255435624363	0.996188453791798
g19	IgA	IgA	2.16030638252928e-05	1.51649000396386e-05	132	24	0.156685285712325	0.996188453791798
g1405	IgA	IgA	3.67286817450572e-05	1.49578879838947e-05	132	15	0.0153908619619801	0.996188453791798
g1229	IgA	IgA	3.72893084756187e-05	1.61458516934734e-05	132	11	0.0224909201765886	0.996188453791798
g1824	IgA	IgA	2.53358879799459e-05	2.21161741512034e-05	132	49	0.254072702299658	0.996188453791798
g1369	IgA	IgA	-4.97494424912517e-06	3.00273362884447e-05	132	11	0.8686657705816	0.996188453791798
g1487	IgA	IgA	-1.79858352694062e-06	2.51189438153409e-05	132	10	0.943028152512819	0.996188453791798
g191	IgA	IgA	2.86167686315237e-06	2.3742826670987e-05	132	10	0.904250935725521	0.996188453791798
g1504	IgA	IgA	-6.43960311732013e-06	2.13507233939266e-05	132	15	0.763430912403858	0.996188453791798
g1948	IgA	IgA	-5.89818738086815e-05	1.90232242374603e-05	132	12	0.0023691474171307	0.996188453791798
g272	IgA	IgA	-5.15617966245875e-06	2.47399996074197e-05	132	8	0.835231362327633	0.996188453791798
g2268	IgA	IgA	3.36219410275144e-06	1.42202899948061e-05	132	12	0.813466189047605	0.996188453791798
g2240	IgA	IgA	-6.39226757524684e-06	1.55068167530572e-05	132	18	0.680854891481122	0.996188453791798
g1704	IgA	IgA	-1.1430624115284e-05	1.67384616457059e-05	132	7	0.495887897529763	0.996188453791798
g1306	IgA	IgA	6.33050577171211e-06	2.1070145494503e-05	132	8	0.764314574792326	0.996188453791798
g885	IgA	IgA	-3.15969023639106e-05	2.0324172512982e-05	132	47	0.122461458211659	0.996188453791798
g207	IgA	IgA	-3.96958793657949e-05	1.63251126214664e-05	132	7	0.0163953335271468	0.996188453791798
g443	IgA	IgA	4.25031132526083e-05	1.50191811207927e-05	132	11	0.00539574217663529	0.996188453791798
g245	IgA	IgA	-6.47709110166231e-06	1.22990076019793e-05	132	23	0.599344321636357	0.996188453791798
g2199	IgA	IgA	8.11541403151121e-06	1.42931483372449e-05	132	20	0.571161275827058	0.996188453791798
g1276	IgA	IgA	-7.23418369939042e-06	9.61889863004376e-06	132	8	0.453362342334241	0.996188453791798
g2329	IgA	IgA	2.86256961149385e-05	2.2559087642382e-05	132	22	0.206736585399476	0.996188453791798
g1724	IgA	IgA	1.29433336649978e-05	2.66470331365596e-05	132	11	0.627974420840358	0.996188453791798
g769	IgA	IgA	-2.01953797902056e-05	1.63464513946176e-05	132	12	0.218887526063776	0.996188453791798
g714	IgA	IgA	1.58339872549293e-05	1.31163813830379e-05	132	33	0.229550214992504	0.996188453791798
g2356	IgA	IgA	9.42318076480337e-07	2.01196738449663e-05	132	7	0.962716085736861	0.996188453791798
g715	IgA	IgA	-2.67087523372126e-05	1.98266727355852e-05	132	12	0.180287589451356	0.996188453791798
g1269	IgA	IgA	-1.12181250058238e-05	1.02320374956618e-05	132	15	0.274942612686684	0.996188453791798
g1937	IgA	IgA	-1.48298760781593e-05	1.42758600614197e-05	132	9	0.30082235432408	0.996188453791798
g291	IgA	IgA	-1.6104377945885e-05	1.6183746904594e-05	132	14	0.321538299955154	0.996188453791798
g2364	IgA	IgA	-2.38634511833165e-05	1.94771750059178e-05	132	7	0.222714769257108	0.996188453791798
g1144	IgA	IgA	1.4621310676094e-05	1.01733102505618e-05	132	9	0.153057320110014	0.996188453791798
g596	IgA	IgA	-8.12953427379182e-07	9.14076082608643e-06	132	7	0.929268708198477	0.996188453791798
g1572	IgA	IgA	-5.86119548079022e-06	1.72136621074444e-05	132	7	0.734032100073531	0.996188453791798
g1232	IgA	IgA	-1.29278561622676e-05	1.35712150242746e-05	132	7	0.34256370754335	0.996188453791798
g2055	IgA	IgA	-8.53423955340717e-06	1.61676862332111e-05	132	7	0.598497856898108	0.996188453791798
g1829	IgA	IgA	1.82894976671213e-06	1.40644473346999e-05	132	11	0.896735273430603	0.996188453791798
g1047	IgA	IgA	5.41195542580896e-06	1.5251063174701e-05	132	11	0.723271316117512	0.996188453791798
g1242	IgA	IgA	3.12765964132258e-05	1.16645395459134e-05	132	9	0.00828378171115771	0.996188453791798
g1324	IgA	IgA	-4.10785883257042e-05	1.72700183220281e-05	132	10	0.0188332748122379	0.996188453791798
g1590	IgA	IgA	-2.67586035957178e-05	1.45259369260909e-05	132	15	0.0677354528199051	0.996188453791798
g1772	IgA	IgA	-5.32596698128834e-06	1.43779981323598e-05	132	7	0.711668858944124	0.996188453791798
g1327	IgA	IgA	3.89082510304434e-06	1.50540633566966e-05	132	7	0.796463133379299	0.996188453791798
g1830	IgA	IgA	2.53638436800248e-05	1.91594722787774e-05	132	14	0.187883356788951	0.996188453791798
g270	IgA	IgA	4.39925752051694e-06	1.21181865168547e-05	132	31	0.717172552163184	0.996188453791798
g1067	IgA	IgA	-8.14024754806503e-06	1.61789079528289e-05	132	7	0.615717605401342	0.996188453791798
g526	IgA	IgA	1.27843417223849e-05	1.4349509718155e-05	132	12	0.374615155104567	0.996188453791798
g1243	IgA	IgA	2.98855447821192e-05	1.08985235350596e-05	132	11	0.00696448992170594	0.996188453791798
g350	IgA	IgA	-5.52052483075356e-06	1.36623875904557e-05	132	29	0.686827140457589	0.996188453791798
g659	IgA	IgA	2.35541938485408e-05	1.25422968715099e-05	132	7	0.0626239878631951	0.996188453791798
g1422	IgA	IgA	2.06180900303399e-05	1.4900403324715e-05	132	10	0.16881336734268	0.996188453791798
g1413	IgA	IgA	-3.24590815731507e-05	1.53080915444924e-05	132	7	0.0358731928760826	0.996188453791798
g1888	IgA	IgA	2.64943540108301e-05	1.37761071931438e-05	132	7	0.056640184029905	0.996188453791798
g1398	IgA	IgA	8.4615871748067e-06	1.18438126544984e-05	132	8	0.476241585658536	0.996188453791798
g552	IgA	IgA	7.51737073650776e-06	1.11621537535043e-05	132	7	0.501844193696925	0.996188453791798
g128	IgA	IgA	-2.36821674698493e-06	9.10702895880897e-06	132	10	0.795242214076162	0.996188453791798
g1179	IgA	IgA	-2.05002032552358e-06	1.00000509883573e-05	132	35	0.837891988529902	0.996188453791798
g535	IgA	IgA	1.53457465673767e-06	7.26720165012155e-06	132	35	0.833089611116024	0.996188453791798
g1001	IgA	IgA	5.38335427891658e-06	5.67133232303702e-06	132	37	0.344268924300093	0.996188453791798
g489	IgA	IgA	-4.10539377596876e-06	3.48367237308255e-06	132	12	0.240762972350131	0.996188453791798
g1118	IgA	IgA	2.1579275971754e-06	3.17031727402616e-06	132	12	0.497293305213495	0.996188453791798
g1127	IgA	IgA	-4.42321717379344e-06	0.000313142173058103	132	132	0.988751696205725	0.99660502035298
g1000	IgA	IgA	1.60016964650607e-06	0.00011083645987388	132	132	0.988503303478756	0.99660502035298
g1857	IgA	IgA	2.44366777114184e-06	0.00018716236799124	132	132	0.989602807519073	0.99660502035298
g772	IgA	IgA	-2.1964839794134e-06	0.000189963245221538	132	131	0.990792248367289	0.99660502035298
g1808	IgA	IgA	3.4969734300055e-06	0.000257511514557859	132	126	0.989185981289816	0.99660502035298
g1158	IgA	IgA	-2.14396468380903e-06	0.000167878733750413	132	132	0.98983014093542	0.99660502035298
g1100	IgA	IgA	-2.16758090564384e-06	0.000199678103860386	132	128	0.991355474382174	0.99660502035298
g1220	IgA	IgA	1.9953782985216e-06	0.000173581430633675	132	131	0.990845866728791	0.99660502035298
g112	IgA	IgA	-2.43233052270462e-06	0.000176331111851174	132	125	0.989015389721261	0.99660502035298
g2098	IgA	IgA	-2.05537029185148e-06	0.000128524849787249	132	99	0.98726528574491	0.99660502035298
g1272	IgA	IgA	1.84351319379211e-06	0.000124957820001969	132	101	0.988251786699133	0.99660502035298
g1690	IgA	IgA	-1.03617574679621e-06	9.71500936746397e-05	132	115	0.99150649807049	0.99660502035298
g1113	IgA	IgA	-1.20348976615121e-06	9.23163332248307e-05	132	83	0.989618589899633	0.99660502035298
